Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
6483,86.93871911996652,1.0867339889995815,1.47487677078581,0.018435959634822623,1.47487677078581,0.018435959634822623,0.320854694356953,85.14298765482407,1.795731465142763,0.022446643314284538,85.16349676771964,0.020509112895567227,0.0020509112895567227,0.022190279403086065,,0.0017737346812900512,90,10,80,0.125,0.0
6339,87.3650253537499,0.5460314084609369,2.9589675560638447,0.01849354722539903,2.9589675560638447,0.01849354722539903,1.159631985811913,83.24642581187477,4.118599541875758,0.02574124713672349,83.26693492477034,0.020509112895567227,0.0020509112895567227,0.025613065181122253,,0.0002953584175884316,170,10,160,0.0625,0.0
6340,87.3842557126222,0.5461515982038888,2.958967556063845,0.018493547225399032,2.958967556063845,0.018493547225399032,1.159631985811913,83.26565617074709,4.118599541875758,0.02574124713672349,83.28616528364265,0.020509112895567227,0.0020509112895567227,0.025613065181122253,,0.0012787540232501726,170,10,160,0.0625,0.0
6341,87.40436314998104,0.5462772696873814,2.958967556063845,0.018493547225399032,2.958967556063845,0.018493547225399032,1.1801410987074803,83.26525449521034,4.139108654771325,0.025869429092320782,83.28576360810591,0.020509112895567227,0.0020509112895567227,0.025741247136719547,,0.00040167553674308465,170,10,160,0.0625,0.0
6342,87.41940204246703,0.5463712627654189,2.958967556063845,0.018493547225399032,2.958967556063845,0.018493547225399032,1.1801410987074803,83.28029338769633,4.139108654771325,0.025869429092320782,83.30080250059189,0.020509112895567227,0.0020509112895567227,0.025741247136719547,,0.00547022040958467,170,10,160,0.0625,0.0
6345,87.43406579941981,0.5464629112463738,2.9589675560638455,0.018493547225399035,2.9589675560638455,0.018493547225399035,1.1801410987074803,83.29495714464912,4.139108654771325,0.025869429092320782,83.31546625754468,0.020509112895567227,0.0020509112895567227,0.025741247136719547,,0.005030115713747563,170,10,160,0.0625,0.0
6490,87.01810029554241,1.0877262536942802,1.4840907852780318,0.0185511348159754,1.4840907852780318,0.0185511348159754,0.1890308419151694,85.34497866834953,1.6731216271932012,0.020914020339915015,85.3654877812451,0.020509112895567227,0.0020509112895567227,0.020657656428716465,,0.0009115690035663704,90,10,80,0.125,0.0
6346,87.45454260544686,0.5465908912840429,2.9589675560638455,0.018493547225399035,2.9589675560638455,0.018493547225399035,1.1801410987074803,83.31543395067617,4.139108654771325,0.025869429092320782,83.33594306357173,0.020509112895567227,0.0020509112895567227,0.025741247136719547,,3.230686851196651e-05,170,10,160,0.0625,0.0
6348,87.46175831900494,0.5466359894937809,2.9543605488177347,0.018464753430110843,2.9543605488177347,0.018464753430110843,1.1801410987074803,83.32725667148036,4.134501647525215,0.025840635297032594,83.34776578437592,0.020509112895567227,0.0020509112895567227,0.025712453341431372,,0.0032030793461395035,170,10,160,0.0625,0.0
6493,87.04087156989317,1.0880108946236646,1.4748767707858101,0.018435959634822627,1.4748767707858101,0.018435959634822627,0.20953995481073662,85.35645484429693,1.6844167255965468,0.021055209069956834,85.3769639571925,0.020509112895567227,0.0020509112895567227,0.02079884515875836,,0.00014439909340779877,90,10,80,0.125,0.0
6350,87.47232229950265,0.5467020143718916,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,1.1801410987074803,83.34242765922417,4.129894640279105,0.025811841501744405,83.36293677211975,0.020509112895567227,0.0020509112895567227,0.0256836595461432,,0.0020586669879101294,170,10,160,0.0625,0.0
6494,87.05589090003043,1.0881986362503804,1.465927430413048,0.018324092880163102,1.465927430413048,0.018324092880163102,0.2138822879373805,85.3760811816803,1.6798097183504286,0.020997621479380356,85.39659029457587,0.020509112895567227,0.0020509112895567227,0.020741257568182014,,0.000882775512202727,90,10,80,0.125,0.0
6351,87.48308308995274,0.5467692693122046,2.945146534325513,0.018407165839534455,2.945146534325513,0.018407165839534455,1.2006502116030475,83.3372863440248,4.1457967459285605,0.025911229662053503,83.35779545692037,0.020509112895567227,0.0020509112895567227,0.025783047706452324,,0.005141315199377772,170,10,160,0.0625,0.0
6544,86.93419219707252,2.173354804926813,0.723994454419268,0.018099861360481702,0.723994454419268,0.018099861360481702,0.1866630999712413,86.02353464268216,0.9106575543905093,0.022766438859762733,86.04404375557772,0.020509112895567227,0.0020509112895567227,0.02225371103737004,,0.0005098749433578575,50,10,40,0.25,0.0
6353,87.4978097641139,0.5468613110257119,2.9405395270794026,0.018378372044246267,2.9405395270794026,0.018378372044246267,1.2006502116030475,83.35662002543206,4.14118973868245,0.025882435866765315,83.37712913832763,0.020509112895567227,0.0020509112895567227,0.02575425391116415,,0.0007418178926066332,170,10,160,0.0625,0.0
6547,86.92954619726736,2.173238654931684,0.7239944544192682,0.018099861360481705,0.7239944544192682,0.018099861360481705,0.18205609272513357,86.0234956501231,0.9060505471444018,0.022651263678610044,86.04400476301866,0.020509112895567227,0.0020509112895567227,0.022138535856217344,,0.0033751775796950767,50,10,40,0.25,0.0
6354,87.51342974148022,0.5469589358842514,2.9359325198332913,0.01834957824895807,2.9359325198332913,0.01834957824895807,1.2006502116030475,83.3768470100445,4.136582731436339,0.02585364207147712,83.39735612294007,0.020509112895567227,0.0020509112895567227,0.025725460115875974,,0.00028212828313556315,170,10,160,0.0625,0.0
6359,87.5104114323988,0.5469400714524925,2.9359325198332913,0.01834957824895807,2.9359325198332913,0.01834957824895807,1.0324151406162372,83.54206377194988,3.9683476604495285,0.02480217287780955,83.56257288484545,0.020509112895567227,0.0020509112895567227,0.02467399092220841,,0.002154492589397705,170,10,160,0.0625,0.0
6550,86.9467430180051,2.1736685754501273,0.7239944544192682,0.018099861360481705,0.7239944544192682,0.018099861360481705,0.17284207823291808,86.04990648535306,0.8968365326521863,0.022420913316304657,86.07041559824862,0.020509112895567227,0.0020509112895567227,0.021908185493911957,,0.0003981484272799207,50,10,40,0.25,0.0
6361,87.5109039648068,0.5469431497800425,2.9359325198332904,0.018349578248958064,2.9359325198332904,0.018349578248958064,1.0278081333701294,83.54716331160398,3.96374065320342,0.024773379082521373,83.56767242449956,0.020509112895567227,0.0020509112895567227,0.02464519712692024,,0.0006862487381766869,170,10,160,0.0625,0.0
6502,87.10651856090445,1.0888314820113056,1.4568258325660632,0.01821032290707579,1.4568258325660632,0.01821032290707579,0.22045796244938742,85.42923476588929,1.6772837950154507,0.020966047437693133,85.44974387878486,0.020509112895567227,0.0020509112895567227,0.02070968352649487,,0.002913479327364854,90,10,80,0.125,0.0
6363,87.52283697998239,0.5470177311248899,2.945146534325512,0.018407165839534452,2.945146534325512,0.018407165839534452,1.0139871116318062,83.56370333402569,3.9591336459573183,0.02474458528723324,83.58421244692126,0.020509112895567227,0.0020509112895567227,0.024616403331632064,,0.00021074495342787714,170,10,160,0.0625,0.0
6367,87.53136782833346,0.5470710489270841,2.9451465343255125,0.018407165839534452,2.9451465343255125,0.018407165839534452,0.9888709914901312,83.59735030251844,3.934017525815644,0.024587609536347775,83.617859415414,0.020509112895567227,0.0020509112895567227,0.024459427580746596,,0.004012876258826736,170,10,160,0.0625,0.0
6368,87.55161425829388,0.5471975891143368,2.9497535415716234,0.018435959634822648,2.9497535415716234,0.018435959634822648,0.9842639842440235,83.61759673247886,3.934017525815647,0.024587609536347792,83.63810584537443,0.020509112895567227,0.0020509112895567227,0.024459427580746596,,0.0002626829351441984,170,10,160,0.0625,0.0
6370,87.57024012379057,0.5473140007736911,2.9543605488177347,0.018464753430110843,2.9543605488177347,0.018464753430110843,0.9796569769979158,83.63622259797555,3.9340175258156505,0.024587609536347817,83.6567317108711,0.020509112895567227,0.0020509112895567227,0.024459427580746596,,0.0005908092245228147,170,10,160,0.0625,0.0
6371,87.58775842405345,0.5474234901503341,2.9589675560638455,0.018493547225399035,2.9589675560638455,0.018493547225399035,0.9955590826473752,83.63323178534284,3.954526638711221,0.02471579149194513,83.65374089823842,0.020509112895567227,0.0020509112895567227,0.02458760953634389,,0.002990812632688744,170,10,160,0.0625,0.0
6372,87.60591238546587,0.5475369524091617,2.9635745633099564,0.018522341020687227,2.9635745633099564,0.018522341020687227,0.9909520754012675,83.65138574675528,3.954526638711224,0.02471579149194515,83.67189485965085,0.020509112895567227,0.0020509112895567227,0.02458760953634389,,0.002355151483140361,170,10,160,0.0625,0.0
6374,87.62013570797178,0.5476258481748236,2.9635745633099564,0.018522341020687227,2.9635745633099564,0.018522341020687227,0.9909520754012675,83.6656090692612,3.954526638711224,0.02471579149194515,83.68611818215676,0.020509112895567227,0.0020509112895567227,0.02458760953634389,,0.004432330443744803,170,10,160,0.0625,0.0
6506,87.23675256870311,1.090459407108789,1.4614328398121743,0.018267910497652178,1.4614328398121743,0.018267910497652178,0.3137895124350081,85.46153021645623,1.7752223522471824,0.02219027940308978,85.48203932935179,0.020509112895567227,0.0020509112895567227,0.021933915491891477,,0.002561221675691172,90,10,80,0.125,0.0
6375,87.63709897593264,0.547731868599579,2.963574563309957,0.01852234102068723,2.963574563309957,0.01852234102068723,1.0114611882968347,83.66206322432649,3.9750357516067916,0.024843973447542446,83.68257233722206,0.020509112895567227,0.0020509112895567227,0.024715791491941187,,0.0035458449347096632,170,10,160,0.0625,0.0
6376,87.6566417262305,0.5478540107889407,2.9635745633099564,0.018522341020687227,2.9635745633099564,0.018522341020687227,1.0114611882968347,83.68160597462435,3.975035751606791,0.024843973447542446,83.70211508751991,0.020509112895567227,0.0020509112895567227,0.024715791491941187,,0.0009663625977118784,170,10,160,0.0625,0.0
6508,87.27051715216183,1.0908814644020228,1.4614328398121743,0.018267910497652178,1.4614328398121743,0.018267910497652178,0.3342986253305753,85.47478568701938,1.7957314651427496,0.02244664331428437,85.49529479991494,0.020509112895567227,0.0020509112895567227,0.022190279403086065,,0.0027084086737652058,90,10,80,0.125,0.0
6377,87.67692804560495,0.5479808002850309,2.958967556063846,0.01849354722539904,2.958967556063846,0.01849354722539904,1.0365773084385097,83.68138318110323,3.9955448645023557,0.024972155403139722,83.7018922939988,0.020509112895567227,0.0020509112895567227,0.02484397344753848,,0.00022279352111453932,170,10,160,0.0625,0.0
6379,87.69280678480436,0.5480800424050273,2.954360548817735,0.018464753430110843,2.954360548817735,0.018464753430110843,1.0411843156846174,83.69726192030264,3.9955448645023526,0.024972155403139705,83.7177710331982,0.020509112895567227,0.0020509112895567227,0.02484397344753848,,0.0032239241221390103,170,10,160,0.0625,0.0
6510,87.30783633989118,1.0913479542486397,1.4614328398121743,0.018267910497652178,1.4614328398121743,0.018267910497652178,0.35480773822614253,85.49159576185316,1.8162405780383168,0.02270300722547896,85.51210487474873,0.020509112895567227,0.0020509112895567227,0.022446643314280656,,0.003118402434555634,90,10,80,0.125,0.0
6380,87.71303813431874,0.5482064883394921,2.9543605488177347,0.018464753430110843,2.9543605488177347,0.018464753430110843,0.8980653648394821,83.86061222066215,3.8524259136572168,0.024077661960357606,83.88112133355772,0.020509112895567227,0.0020509112895567227,0.023949480004756385,,0.00027776338119167576,170,10,160,0.0625,0.0
6511,87.32702513192513,1.091587814149064,1.4614328398121748,0.018267910497652185,1.4614328398121748,0.018267910497652185,0.37531685112170976,85.49027544099155,1.8367496909338845,0.022959371136673557,85.5107845538871,0.020509112895567227,0.0020509112895567227,0.022703007225475247,,0.0013203208616126005,90,10,80,0.125,0.0
6381,87.72935002247178,0.5483084376404486,2.9543605488177347,0.018464753430110843,2.9543605488177347,0.018464753430110843,0.9185744777350493,83.85641499591962,3.872935026552784,0.0242058439159549,83.87692410881519,0.020509112895567227,0.0020509112895567227,0.02407766196035368,,0.0041972247425334785,170,10,160,0.0625,0.0
6512,87.34250427764708,1.0917813034705885,1.4564707257146907,0.018205884071433635,1.4564707257146907,0.018205884071433635,0.23255300712794735,85.65348054480474,1.689023732842638,0.021112796660532975,85.6739896577003,0.020509112895567227,0.0020509112895567227,0.020856432749334707,,0.0004229599275120677,90,10,80,0.125,0.0
6384,87.73625446683869,0.5483515904177418,2.9497535415716234,0.018435959634822648,2.9497535415716234,0.018435959634822648,0.8980653648394821,83.8884355604282,3.8478189064111055,0.02404886816506941,83.90894467332377,0.020509112895567227,0.0020509112895567227,0.02392068620946821,,0.0014953398221351222,170,10,160,0.0625,0.0
6513,87.35830891377887,1.0919788614222359,1.4564707257146907,0.018205884071433635,1.4564707257146907,0.018205884071433635,0.24845511277740684,85.65338307528708,1.7049258384920976,0.02131157298115122,85.67389218818263,0.020509112895567227,0.0020509112895567227,0.02105520906995295,,9.74695176623186e-05,90,10,80,0.125,0.0
6385,87.74837720176035,0.5484273575110021,2.9451465343255125,0.018407165839534452,2.9451465343255125,0.018407165839534452,0.9185744777350493,83.88465618970042,3.863721012060562,0.024148256325378512,83.90516530259598,0.020509112895567227,0.0020509112895567227,0.024020074369777333,,0.0037793707277913313,170,10,160,0.0625,0.0
6387,87.7612670639818,0.5485079191498863,2.9405395270794017,0.01837837204424626,2.9405395270794017,0.01837837204424626,0.9185744777350493,83.90215305916797,3.859114004814451,0.02411946253009032,83.92266217206354,0.020509112895567227,0.0020509112895567227,0.02399128057448916,,0.001997562817077636,170,10,160,0.0625,0.0
6571,87.23774724157238,2.1809436810393095,0.7374383853929039,0.018435959634822596,0.7374383853929039,0.018435959634822596,0.17744908547902583,86.3228597707006,0.9148874708719297,0.022872186771798243,86.34336888359617,0.020509112895567227,0.0020509112895567227,0.02235945894940521,,0.0015258480133830687,50,10,40,0.25,0.0
6522,87.46528657400079,1.0933160821750099,1.4653076494422153,0.01831634561802769,1.4653076494422153,0.01831634561802769,0.2778458173865914,85.72213310717228,1.7431534668288067,0.021789418335360085,85.74264222006785,0.020509112895567227,0.0020509112895567227,0.02153305442416169,,0.00018633773629517236,90,10,80,0.125,0.0
6607,87.17057165086057,4.358528582543029,0.36871919269645176,0.01843595963482259,0.36871919269645176,0.01843595963482259,0.0,86.80185245816419,0.36871919269645176,0.01843595963482259,86.82236157105976,0.020509112895567227,0.0020509112895567227,0.017410503990040384,,0.005259700506734077,30,10,20,0.5,0.0
6526,87.54166317938666,1.0942707897423332,1.4653076494422157,0.018316345618027696,1.4653076494422157,0.018316345618027696,0.3188640431777259,85.75749148676704,1.7841716926199416,0.02230214615774927,85.77800059966259,0.020509112895567227,0.0020509112895567227,0.02204578224655087,,0.0006652415945822554,90,10,80,0.125,0.0
6527,87.55986451581765,1.0944983064477207,1.4653076494422155,0.018316345618027693,1.4653076494422155,0.018316345618027693,0.3393731560732931,85.75518371030245,1.8046808055155086,0.022558510068943858,85.77569282319801,0.020509112895567227,0.0020509112895567227,0.02230214615774546,,0.0023077764645833554,90,10,80,0.125,0.0
6614,87.24439284168338,4.362219642084169,0.3687191926964518,0.018435959634822592,0.3687191926964518,0.018435959634822592,0.0,86.875673648987,0.3687191926964518,0.018435959634822592,86.89618276188257,0.020509112895567227,0.0020509112895567227,0.017410503990040384,,0.0004301877257439912,30,10,20,0.5,0.0
6529,87.59498810912865,1.094937351364108,1.4653076494422157,0.018316345618027696,1.4653076494422157,0.018316345618027696,0.35988226896886033,85.76979819071788,1.825189918411076,0.02281487398013845,85.79030730361345,0.020509112895567227,0.0020509112895567227,0.022558510068940052,,0.0016517793138746129,90,10,80,0.125,0.0
